ref,line_index
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:7:2",495
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:7:3",496
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:7:4",497
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:7:5",498
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:8:1",500
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:9:1",502
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:9:2",503
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:9:3",504
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:10:1",506
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:10:2",507
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:11:1",509
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:11:2",510
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:12:1",512
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:13:1",514
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:14:1",516
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:15:1",518
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:15:2",519
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:15:3",520
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:15:4",521
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:15:5",522
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:16:1",524
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:17:1",526
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:17:2",527
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:18:1",529
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:18:2",530
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:19:1",532
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:21:1",534
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:22:1",536
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:22:2",537
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:23:1",539
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:23:2",540
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:24:1",542
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:24:2",543
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:24:3",544
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:25:1",546
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:26:1",548
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:26:2",549
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 9:26:3",550
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:1:1",553
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:1:2",554
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:2:1",556
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:2:2",557
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:2:3",558
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:2:4",559
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:2:5",560
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:2:6",561
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:2:7",562
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:4:1",564
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:4:2",565
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:5:1",567
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:5:2",568
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:5:3",569
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:6:1",571
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:6:2",572
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:7:1",574
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:7:2",575
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:7:3",576
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:8:1",578
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:9:1",580
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:10:1",582
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:11:1",584
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:12:1",586
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:12:2",587
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:12:3",588
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:13:1",590
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:13:2",591
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:13:3",592
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:14:1",594
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:14:2",595
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:15:1",597
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 10:15:2",598
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:1:1",601
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:2:1",603
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:2:2",604
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:3:1",606
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:3:2",607
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:5:1",609
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:6:1",611
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:7:1",613
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:7:2",614
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:8:1",616
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:8:2",617
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:8:3",618
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:9:1",620
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:10:1",622
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:11:1",624
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:12:1",626
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:14:1",628
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:14:2",629
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:15:1",631
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:16:1",633
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:16:2",634
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:17:1",636
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:17:2",637
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:19:1",639
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:20:1",641
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:21:1",643
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:21:2",644
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:1",646
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:2",647
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:3",648
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:4",649
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:5",650
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:6",651
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:7",652
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:8",653
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:9",654
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:10",655
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:22:11",656
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:23:1",658
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:23:2",659
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:23:3",660
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:24:1",662
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:24:2",663
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:24:3",664
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:24:4",665
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 11:24:5",666
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:1:1",669
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:1:2",670
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:1:3",671
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:1:4",672
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:2:1",674
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:3:1",676
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:4:1",678
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:4:2",679
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:5:1",681
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:6:1",683
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:7:1",685
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:8:1",687
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:9:1",689
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:9:2",690
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:9:3",691
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:10:1",693
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:10:2",694
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:11:1",696
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:11:2",697
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:11:3",698
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:11:4",699
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:1",701
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:2",702
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:3",703
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:4",704
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:5",705
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:6",706
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:7",707
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:8",708
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:9",709
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:10",710
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:11",711
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:12:12",712
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:1",714
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:2",715
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:3",716
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:4",717
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:5",718
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:6",719
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:7",720
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:13:8",721
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:14:1",723
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:15:1",725
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:15:2",726
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:15:3",727
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:15:4",728
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:15:5",729
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:15:6",730
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:16:1",732
"Steinsaltz on Mishneh Torah, Ownerless Property and Gifts 12:16:2",733
