ref,line_index
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:4:2",470
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:4:3",471
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:4:4",472
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:4:5",473
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:4:6",474
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:5:1",476
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:5:2",477
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:6:1",479
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:6:2",480
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:6:3",481
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:6:4",482
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:6:5",483
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:6:6",484
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:6:7",485
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:8:1",487
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:9:1",489
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:9:2",490
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:9:3",491
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:9:4",492
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:10:1",494
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:10:2",495
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:11:1",497
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:11:2",498
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:12:1",500
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:12:2",501
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:13:1",503
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:13:2",504
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:13:3",505
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:13:4",506
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:14:1",508
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:15:1",510
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:15:2",511
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:16:1",513
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:17:1",515
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:17:2",516
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:1",518
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:2",519
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:3",520
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:4",521
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:5",522
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:6",523
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:7",524
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:8",525
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:9",526
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:10",527
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:11",528
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:12",529
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:13",530
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:18:14",531
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:19:1",533
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:19:2",534
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:19:3",535
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:19:4",536
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:19:5",537
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:20:1",539
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:20:2",540
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:21:1",542
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:21:2",543
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:21:3",544
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:23:1",546
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:23:2",547
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:24:1",549
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 6:24:2",550
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:1:1",553
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:1:2",554
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:1:3",555
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:1:4",556
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:2:1",558
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:2:2",559
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:2:3",560
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:2:4",561
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:2:5",562
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:3:1",564
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:3:2",565
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:3:3",566
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:3:4",567
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:3:5",568
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:3:6",569
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:3:7",570
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:1",572
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:2",573
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:3",574
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:4",575
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:5",576
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:6",577
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:7",578
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:4:8",579
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:5:1",581
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:5:2",582
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:5:3",583
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:5:4",584
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:5:5",585
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:6:1",587
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:6:2",588
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:6:3",589
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:6:4",590
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:7:1",592
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:7:2",593
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:8:1",595
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:8:2",596
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:10:1",598
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:10:2",599
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:10:3",600
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:10:4",601
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:10:5",602
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:10:6",603
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:11:1",605
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:11:2",606
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:11:3",607
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:11:4",608
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:12:1",610
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 7:12:2",611
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:1:1",614
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:1:2",615
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:1:3",616
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:2:1",618
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:2:2",619
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:2:3",620
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:3:1",622
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:3:2",623
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:3:3",624
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:4:1",626
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:4:2",627
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:4:3",628
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:4:4",629
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:5:1",631
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:5:2",632
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:5:3",633
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:5:4",634
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:5:5",635
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:5:6",636
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:5:7",637
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:6:1",639
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:6:2",640
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:6:3",641
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:6:4",642
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:7:1",644
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:7:2",645
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:8:1",647
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:8:2",648
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:8:3",649
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:8:4",650
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:8:5",651
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:9:1",653
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:9:2",654
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:9:3",655
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:9:4",656
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:10:1",658
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:10:2",659
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:10:3",660
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:11:1",662
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:11:2",663
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 8:11:3",664
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:1:1",667
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:1:2",668
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:1",670
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:2",671
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:3",672
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:4",673
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:5",674
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:6",675
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:7",676
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:2:8",677
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:3:1",679
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:3:2",680
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:3:3",681
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:4:1",683
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:4:2",684
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:5:1",686
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:5:2",687
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:5:3",688
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:5:4",689
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:5:5",690
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:5:6",691
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:5:7",692
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:6:1",694
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:6:2",695
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:6:3",696
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 9:7:1",698
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:1",701
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:2",702
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:3",703
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:4",704
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:5",705
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:6",706
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:7",707
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:8",708
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:9",709
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:10",710
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:1:11",711
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:2:1",713
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:2:2",714
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:2:3",715
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:2:4",716
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:2:5",717
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:2:6",718
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:1",720
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:2",721
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:3",722
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:4",723
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:5",724
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:6",725
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:7",726
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:8",727
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:9",728
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:10",729
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:3:11",730
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:4:1",732
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:4:2",733
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:4:3",734
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:4:4",735
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:4:5",736
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 10:5:1",738
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:1:1",741
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:1:2",742
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:2:1",744
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:3:1",746
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:4:1",748
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:5:1",750
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:6:1",752
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:6:2",753
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:6:3",754
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:6:4",755
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:7:1",757
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:7:2",758
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:7:3",759
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:7:4",760
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:7:5",761
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:7:6",762
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:8:1",764
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:8:2",765
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:8:3",766
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:10:1",768
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:10:2",769
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:10:3",770
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:10:4",771
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:14:1",773
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:15:1",775
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:16:1",777
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:16:2",778
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:16:3",779
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:16:4",780
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:17:1",782
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:17:2",783
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:17:3",784
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:18:1",786
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:18:2",787
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:18:3",788
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:18:4",789
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:19:1",791
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:19:2",792
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:21:1",794
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:23:1",796
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:23:2",797
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:24:1",799
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:24:2",800
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:25:1",802
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:25:2",803
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:26:1",805
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:26:2",806
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:26:3",807
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:27:1",809
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:27:2",810
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:27:3",811
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:27:4",812
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:27:5",813
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:28:1",815
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:29:1",817
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:30:1",819
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:31:1",821
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 11:31:2",822
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:1:1",825
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:1:2",826
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:1:3",827
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:2:1",829
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:2:2",830
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:2:3",831
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:4:1",833
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:4:2",834
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:5:1",836
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:5:2",837
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:6:1",839
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:6:2",840
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:6:3",841
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:6:4",842
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:6:5",843
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:7:1",845
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:1",847
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:2",848
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:3",849
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:4",850
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:5",851
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:6",852
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:7",853
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:8:8",854
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:9:1",856
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:10:1",858
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:10:2",859
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:10:3",860
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:11:1",862
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:11:2",863
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:11:3",864
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:12:1",866
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:13:1",868
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:13:2",869
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:14:1",871
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:14:2",872
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:14:3",873
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:14:4",874
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:14:5",875
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:14:6",876
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:14:7",877
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:15:1",879
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:15:2",880
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:15:3",881
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:16:1",883
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:17:1",885
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:18:1",887
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:18:2",888
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:18:3",889
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 12:18:4",890
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:1",893
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:2",894
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:3",895
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:4",896
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:5",897
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:6",898
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:7",899
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:1:8",900
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:2:1",902
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:2:2",903
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:2:3",904
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:2:4",905
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:3:1",907
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:3:2",908
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:3:3",909
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:3:4",910
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:3:5",911
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:3:6",912
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:5:1",914
"Steinsaltz on Mishneh Torah, Sacrifices Rendered Unfit 13:6:1",916
