ref,line_index
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 5:30:2",499
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:1:1",502
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:2:1",504
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:2:2",505
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:2:3",506
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:3:1",508
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:3:2",509
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:3:3",510
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:1",512
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:2",513
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:3",514
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:4",515
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:5",516
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:6",517
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:7",518
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:8",519
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:4:9",520
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:6:1",522
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:6:2",523
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:7:1",525
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:7:2",526
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:7:3",527
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:7:4",528
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:7:5",529
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:7:6",530
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:8:1",532
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:8:2",533
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:8:3",534
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:8:4",535
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:10:1",537
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:10:2",538
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:10:3",539
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:10:4",540
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:11:1",542
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:11:2",543
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:12:1",545
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:12:2",546
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:13:1",548
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:13:2",549
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:13:3",550
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:13:4",551
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:13:5",552
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:13:6",553
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:14:1",555
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:14:2",556
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:15:1",558
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:15:2",559
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:16:1",561
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:16:2",562
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:17:1",564
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:17:2",565
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:18:1",567
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:18:2",568
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:18:3",569
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:19:1",571
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:19:2",572
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:19:3",573
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:19:4",574
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:19:5",575
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:20:1",577
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:20:2",578
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:21:1",580
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:21:2",581
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:22:1",583
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:22:2",584
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:23:1",586
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:23:2",587
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:23:3",588
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:24:1",590
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:24:2",591
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:24:3",592
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:25:1",594
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:25:2",595
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:25:3",596
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:26:1",598
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:26:2",599
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:26:3",600
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:27:1",602
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:28:1",604
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:28:2",605
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:29:1",607
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:29:2",608
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:29:3",609
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:30:1",611
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:31:1",613
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 6:31:2",614
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:1:1",617
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:1:2",618
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:1:3",619
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:1:4",620
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:3:1",622
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:3:2",623
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:4:1",625
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:4:2",626
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:5:1",628
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:5:2",629
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:5:3",630
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:6:1",632
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:6:2",633
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:7:1",635
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:8:1",637
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:8:2",638
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:8:3",639
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:8:4",640
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:8:5",641
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:9:1",643
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:9:2",644
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:9:3",645
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:10:1",647
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:10:2",648
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:10:3",649
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:11:1",651
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:11:2",652
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:11:3",653
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:12:1",655
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:12:2",656
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:12:3",657
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:12:4",658
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:12:5",659
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:13:1",661
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:13:2",662
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:13:3",663
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:14:1",665
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:14:2",666
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:15:1",668
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:15:2",669
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:15:3",670
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:16:1",672
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:17:1",674
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:17:2",675
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:17:3",676
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:18:1",678
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:18:2",679
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:18:3",680
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:19:1",682
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:20:1",684
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:20:2",685
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:20:3",686
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:22:1",688
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 7:22:2",689
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:1:1",692
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:1:2",693
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:1:3",694
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:1:4",695
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:1:5",696
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:2:1",698
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:2:2",699
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:2:3",700
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:2:4",701
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:3:1",703
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:3:2",704
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:4:1",706
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:4:2",707
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:4:3",708
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:4:4",709
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:4:5",710
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:5:1",712
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:6:1",714
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:6:2",715
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:6:3",716
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:6:4",717
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:7:1",719
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:7:2",720
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:9:1",722
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:9:2",723
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:11:1",725
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:12:1",727
"Steinsaltz on Mishneh Torah, Levirate Marriage and Release 8:12:2",728
