ref,line_index
"Sha'arei HaYichud VeEmunah, Second Gate 30:4",533
"Sha'arei HaYichud VeEmunah, Second Gate 30:5",534
"Sha'arei HaYichud VeEmunah, Second Gate 30:6",535
"Sha'arei HaYichud VeEmunah, Second Gate 30:7",536
"Sha'arei HaYichud VeEmunah, Second Gate 30:8",537
"Sha'arei HaYichud VeEmunah, Second Gate 30:9",538
"Sha'arei HaYichud VeEmunah, Second Gate 31:1",540
"Sha'arei HaYichud VeEmunah, Second Gate 31:2",541
"Sha'arei HaYichud VeEmunah, Second Gate 31:3",542
"Sha'arei HaYichud VeEmunah, Second Gate 31:4",543
"Sha'arei HaYichud VeEmunah, Second Gate 31:5",544
"Sha'arei HaYichud VeEmunah, Second Gate 31:6",545
"Sha'arei HaYichud VeEmunah, Second Gate 31:7",546
"Sha'arei HaYichud VeEmunah, Second Gate 31:8",547
"Sha'arei HaYichud VeEmunah, Second Gate 31:9",548
"Sha'arei HaYichud VeEmunah, Second Gate 31:10",549
"Sha'arei HaYichud VeEmunah, Second Gate 31:11",550
"Sha'arei HaYichud VeEmunah, Second Gate 32:1",552
"Sha'arei HaYichud VeEmunah, Second Gate 32:2",553
"Sha'arei HaYichud VeEmunah, Second Gate 32:3",554
"Sha'arei HaYichud VeEmunah, Second Gate 32:4",555
"Sha'arei HaYichud VeEmunah, Second Gate 32:5",556
"Sha'arei HaYichud VeEmunah, Second Gate 32:6",557
"Sha'arei HaYichud VeEmunah, Second Gate 32:7",558
"Sha'arei HaYichud VeEmunah, Second Gate 32:8",559
"Sha'arei HaYichud VeEmunah, Second Gate 32:9",560
"Sha'arei HaYichud VeEmunah, Second Gate 33:1",562
"Sha'arei HaYichud VeEmunah, Second Gate 33:2",563
"Sha'arei HaYichud VeEmunah, Second Gate 33:3",564
"Sha'arei HaYichud VeEmunah, Second Gate 33:4",565
"Sha'arei HaYichud VeEmunah, Second Gate 33:5",566
"Sha'arei HaYichud VeEmunah, Second Gate 33:6",567
"Sha'arei HaYichud VeEmunah, Second Gate 33:7",568
"Sha'arei HaYichud VeEmunah, Second Gate 33:8",569
"Sha'arei HaYichud VeEmunah, Second Gate 33:9",570
"Sha'arei HaYichud VeEmunah, Second Gate 33:10",571
"Sha'arei HaYichud VeEmunah, Second Gate 33:11",572
"Sha'arei HaYichud VeEmunah, Second Gate 33:12",573
"Sha'arei HaYichud VeEmunah, Second Gate 34:1",575
"Sha'arei HaYichud VeEmunah, Second Gate 34:2",576
"Sha'arei HaYichud VeEmunah, Second Gate 34:3",577
"Sha'arei HaYichud VeEmunah, Second Gate 34:4",578
"Sha'arei HaYichud VeEmunah, Second Gate 34:5",579
"Sha'arei HaYichud VeEmunah, Second Gate 34:6",580
"Sha'arei HaYichud VeEmunah, Second Gate 35:1",582
"Sha'arei HaYichud VeEmunah, Second Gate 35:2",583
"Sha'arei HaYichud VeEmunah, Second Gate 35:3",584
"Sha'arei HaYichud VeEmunah, Second Gate 35:4",585
"Sha'arei HaYichud VeEmunah, Second Gate 35:5",586
"Sha'arei HaYichud VeEmunah, Second Gate 35:6",587
"Sha'arei HaYichud VeEmunah, Second Gate 35:7",588
"Sha'arei HaYichud VeEmunah, Second Gate 35:8",589
"Sha'arei HaYichud VeEmunah, Second Gate 35:9",590
"Sha'arei HaYichud VeEmunah, Second Gate 36:1",592
"Sha'arei HaYichud VeEmunah, Second Gate 36:2",593
"Sha'arei HaYichud VeEmunah, Second Gate 36:3",594
"Sha'arei HaYichud VeEmunah, Second Gate 36:4",595
"Sha'arei HaYichud VeEmunah, Second Gate 36:5",596
"Sha'arei HaYichud VeEmunah, Second Gate 37:1",598
"Sha'arei HaYichud VeEmunah, Second Gate 37:2",599
"Sha'arei HaYichud VeEmunah, Second Gate 37:3",600
"Sha'arei HaYichud VeEmunah, Second Gate 37:4",601
"Sha'arei HaYichud VeEmunah, Second Gate 37:5",602
"Sha'arei HaYichud VeEmunah, Second Gate 37:6",603
"Sha'arei HaYichud VeEmunah, Second Gate 37:7",604
"Sha'arei HaYichud VeEmunah, Second Gate 37:8",605
"Sha'arei HaYichud VeEmunah, Second Gate 37:9",606
"Sha'arei HaYichud VeEmunah, Second Gate 37:10",607
"Sha'arei HaYichud VeEmunah, Second Gate 38:1",609
"Sha'arei HaYichud VeEmunah, Second Gate 38:2",610
"Sha'arei HaYichud VeEmunah, Second Gate 38:3",611
"Sha'arei HaYichud VeEmunah, Second Gate 38:4",612
"Sha'arei HaYichud VeEmunah, Second Gate 38:5",613
"Sha'arei HaYichud VeEmunah, Second Gate 38:6",614
"Sha'arei HaYichud VeEmunah, Second Gate 38:7",615
"Sha'arei HaYichud VeEmunah, Second Gate 38:8",616
"Sha'arei HaYichud VeEmunah, Second Gate 39:1",618
"Sha'arei HaYichud VeEmunah, Second Gate 39:2",619
"Sha'arei HaYichud VeEmunah, Second Gate 39:3",620
"Sha'arei HaYichud VeEmunah, Second Gate 39:4",621
"Sha'arei HaYichud VeEmunah, Second Gate 39:5",622
"Sha'arei HaYichud VeEmunah, Second Gate 39:6",623
"Sha'arei HaYichud VeEmunah, Second Gate 39:7",624
"Sha'arei HaYichud VeEmunah, Second Gate 39:8",625
"Sha'arei HaYichud VeEmunah, Second Gate 40:1",627
"Sha'arei HaYichud VeEmunah, Second Gate 40:2",628
"Sha'arei HaYichud VeEmunah, Second Gate 40:3",629
"Sha'arei HaYichud VeEmunah, Second Gate 40:4",630
"Sha'arei HaYichud VeEmunah, Second Gate 40:5",631
"Sha'arei HaYichud VeEmunah, Second Gate 40:6",632
"Sha'arei HaYichud VeEmunah, Second Gate 40:7",633
"Sha'arei HaYichud VeEmunah, Second Gate 40:8",634
"Sha'arei HaYichud VeEmunah, Second Gate 40:9",635
"Sha'arei HaYichud VeEmunah, Second Gate 40:10",636
"Sha'arei HaYichud VeEmunah, Third Gate 1:1",639
"Sha'arei HaYichud VeEmunah, Third Gate 1:2",640
"Sha'arei HaYichud VeEmunah, Third Gate 1:3",641
"Sha'arei HaYichud VeEmunah, Third Gate 1:4",642
"Sha'arei HaYichud VeEmunah, Third Gate 1:5",643
"Sha'arei HaYichud VeEmunah, Third Gate 1:6",644
"Sha'arei HaYichud VeEmunah, Third Gate 1:7",645
"Sha'arei HaYichud VeEmunah, Third Gate 1:8",646
"Sha'arei HaYichud VeEmunah, Third Gate 1:9",647
"Sha'arei HaYichud VeEmunah, Third Gate 2:1",649
"Sha'arei HaYichud VeEmunah, Third Gate 2:2",650
"Sha'arei HaYichud VeEmunah, Third Gate 2:3",651
"Sha'arei HaYichud VeEmunah, Third Gate 3:1",653
"Sha'arei HaYichud VeEmunah, Third Gate 3:2",654
"Sha'arei HaYichud VeEmunah, Third Gate 3:3",655
"Sha'arei HaYichud VeEmunah, Third Gate 3:4",656
"Sha'arei HaYichud VeEmunah, Third Gate 3:5",657
"Sha'arei HaYichud VeEmunah, Third Gate 3:6",658
"Sha'arei HaYichud VeEmunah, Third Gate 4:1",660
"Sha'arei HaYichud VeEmunah, Third Gate 4:2",661
"Sha'arei HaYichud VeEmunah, Third Gate 4:3",662
"Sha'arei HaYichud VeEmunah, Third Gate 5:1",664
"Sha'arei HaYichud VeEmunah, Third Gate 5:2",665
"Sha'arei HaYichud VeEmunah, Third Gate 5:3",666
"Sha'arei HaYichud VeEmunah, Third Gate 5:4",667
"Sha'arei HaYichud VeEmunah, Third Gate 5:5",668
"Sha'arei HaYichud VeEmunah, Third Gate 5:6",669
"Sha'arei HaYichud VeEmunah, Third Gate 6:1",671
"Sha'arei HaYichud VeEmunah, Third Gate 6:2",672
"Sha'arei HaYichud VeEmunah, Third Gate 6:3",673
"Sha'arei HaYichud VeEmunah, Third Gate 7:1",675
"Sha'arei HaYichud VeEmunah, Third Gate 7:2",676
"Sha'arei HaYichud VeEmunah, Third Gate 7:3",677
"Sha'arei HaYichud VeEmunah, Third Gate 8:1",679
"Sha'arei HaYichud VeEmunah, Third Gate 8:2",680
"Sha'arei HaYichud VeEmunah, Third Gate 8:3",681
"Sha'arei HaYichud VeEmunah, Third Gate 9:1",683
"Sha'arei HaYichud VeEmunah, Third Gate 9:2",684
"Sha'arei HaYichud VeEmunah, Third Gate 9:3",685
"Sha'arei HaYichud VeEmunah, Third Gate 9:4",686
"Sha'arei HaYichud VeEmunah, Third Gate 9:5",687
"Sha'arei HaYichud VeEmunah, Third Gate 9:6",688
"Sha'arei HaYichud VeEmunah, Third Gate 9:7",689
"Sha'arei HaYichud VeEmunah, Third Gate 9:8",690
"Sha'arei HaYichud VeEmunah, Third Gate 9:9",691
"Sha'arei HaYichud VeEmunah, Third Gate 10:1",693
"Sha'arei HaYichud VeEmunah, Third Gate 10:2",694
"Sha'arei HaYichud VeEmunah, Third Gate 10:3",695
"Sha'arei HaYichud VeEmunah, Third Gate 11:1",697
"Sha'arei HaYichud VeEmunah, Third Gate 11:2",698
"Sha'arei HaYichud VeEmunah, Third Gate 11:3",699
"Sha'arei HaYichud VeEmunah, Third Gate 11:4",700
"Sha'arei HaYichud VeEmunah, Third Gate 11:5",701
"Sha'arei HaYichud VeEmunah, Third Gate 11:6",702
"Sha'arei HaYichud VeEmunah, Third Gate 11:7",703
"Sha'arei HaYichud VeEmunah, Third Gate 11:8",704
"Sha'arei HaYichud VeEmunah, Third Gate 12:1",706
"Sha'arei HaYichud VeEmunah, Third Gate 12:2",707
"Sha'arei HaYichud VeEmunah, Third Gate 12:3",708
"Sha'arei HaYichud VeEmunah, Third Gate 12:4",709
"Sha'arei HaYichud VeEmunah, Third Gate 12:5",710
"Sha'arei HaYichud VeEmunah, Third Gate 13:1",712
"Sha'arei HaYichud VeEmunah, Third Gate 13:2",713
"Sha'arei HaYichud VeEmunah, Third Gate 13:3",714
"Sha'arei HaYichud VeEmunah, Third Gate 13:4",715
"Sha'arei HaYichud VeEmunah, Third Gate 13:5",716
"Sha'arei HaYichud VeEmunah, Third Gate 14:1",718
"Sha'arei HaYichud VeEmunah, Third Gate 14:2",719
"Sha'arei HaYichud VeEmunah, Third Gate 14:3",720
"Sha'arei HaYichud VeEmunah, Third Gate 14:4",721
"Sha'arei HaYichud VeEmunah, Third Gate 14:5",722
"Sha'arei HaYichud VeEmunah, Third Gate 14:6",723
"Sha'arei HaYichud VeEmunah, Third Gate 14:7",724
"Sha'arei HaYichud VeEmunah, Third Gate 14:8",725
"Sha'arei HaYichud VeEmunah, Third Gate 14:9",726
"Sha'arei HaYichud VeEmunah, Third Gate 15:1",728
"Sha'arei HaYichud VeEmunah, Third Gate 15:2",729
"Sha'arei HaYichud VeEmunah, Third Gate 15:3",730
"Sha'arei HaYichud VeEmunah, Third Gate 15:4",731
"Sha'arei HaYichud VeEmunah, Third Gate 15:5",732
"Sha'arei HaYichud VeEmunah, Third Gate 15:6",733
"Sha'arei HaYichud VeEmunah, Third Gate 15:7",734
"Sha'arei HaYichud VeEmunah, Third Gate 15:8",735
"Sha'arei HaYichud VeEmunah, Third Gate 15:9",736
"Sha'arei HaYichud VeEmunah, Third Gate 16:1",738
"Sha'arei HaYichud VeEmunah, Third Gate 16:2",739
"Sha'arei HaYichud VeEmunah, Third Gate 16:3",740
"Sha'arei HaYichud VeEmunah, Third Gate 16:4",741
"Sha'arei HaYichud VeEmunah, Third Gate 16:5",742
"Sha'arei HaYichud VeEmunah, Third Gate 16:6",743
"Sha'arei HaYichud VeEmunah, Third Gate 16:7",744
"Sha'arei HaYichud VeEmunah, Third Gate 16:8",745
"Sha'arei HaYichud VeEmunah, Third Gate 17:1",747
"Sha'arei HaYichud VeEmunah, Third Gate 17:2",748
"Sha'arei HaYichud VeEmunah, Third Gate 17:3",749
"Sha'arei HaYichud VeEmunah, Third Gate 17:4",750
"Sha'arei HaYichud VeEmunah, Third Gate 18:1",752
"Sha'arei HaYichud VeEmunah, Third Gate 18:2",753
"Sha'arei HaYichud VeEmunah, Third Gate 18:3",754
"Sha'arei HaYichud VeEmunah, Third Gate 18:4",755
"Sha'arei HaYichud VeEmunah, Third Gate 18:5",756
"Sha'arei HaYichud VeEmunah, Third Gate 19:1",758
"Sha'arei HaYichud VeEmunah, Third Gate 19:2",759
"Sha'arei HaYichud VeEmunah, Third Gate 19:3",760
"Sha'arei HaYichud VeEmunah, Third Gate 19:4",761
"Sha'arei HaYichud VeEmunah, Third Gate 19:5",762
"Sha'arei HaYichud VeEmunah, Third Gate 19:6",763
"Sha'arei HaYichud VeEmunah, Third Gate 19:7",764
"Sha'arei HaYichud VeEmunah, Third Gate 19:8",765
"Sha'arei HaYichud VeEmunah, Third Gate 19:9",766
"Sha'arei HaYichud VeEmunah, Third Gate 19:10",767
"Sha'arei HaYichud VeEmunah, Third Gate 19:11",768
"Sha'arei HaYichud VeEmunah, Third Gate 19:12",769
"Sha'arei HaYichud VeEmunah, Third Gate 20:1",771
"Sha'arei HaYichud VeEmunah, Third Gate 20:2",772
"Sha'arei HaYichud VeEmunah, Third Gate 20:3",773
"Sha'arei HaYichud VeEmunah, Third Gate 20:4",774
"Sha'arei HaYichud VeEmunah, Third Gate 21:1",776
"Sha'arei HaYichud VeEmunah, Third Gate 21:2",777
"Sha'arei HaYichud VeEmunah, Third Gate 21:3",778
"Sha'arei HaYichud VeEmunah, Third Gate 21:4",779
"Sha'arei HaYichud VeEmunah, Third Gate 21:5",780
"Sha'arei HaYichud VeEmunah, Third Gate 21:6",781
"Sha'arei HaYichud VeEmunah, Third Gate 21:7",782
"Sha'arei HaYichud VeEmunah, Third Gate 21:8",783
"Sha'arei HaYichud VeEmunah, Third Gate 21:9",784
"Sha'arei HaYichud VeEmunah, Third Gate 21:10",785
"Sha'arei HaYichud VeEmunah, Third Gate 22:1",787
"Sha'arei HaYichud VeEmunah, Third Gate 22:2",788
"Sha'arei HaYichud VeEmunah, Third Gate 22:3",789
"Sha'arei HaYichud VeEmunah, Third Gate 22:4",790
"Sha'arei HaYichud VeEmunah, Third Gate 23:1",792
"Sha'arei HaYichud VeEmunah, Third Gate 23:2",793
"Sha'arei HaYichud VeEmunah, Third Gate 23:3",794
"Sha'arei HaYichud VeEmunah, Third Gate 23:4",795
"Sha'arei HaYichud VeEmunah, Third Gate 23:5",796
"Sha'arei HaYichud VeEmunah, Third Gate 23:6",797
"Sha'arei HaYichud VeEmunah, Third Gate 24:1",799
"Sha'arei HaYichud VeEmunah, Third Gate 24:2",800
"Sha'arei HaYichud VeEmunah, Third Gate 24:3",801
"Sha'arei HaYichud VeEmunah, Third Gate 24:4",802
"Sha'arei HaYichud VeEmunah, Third Gate 24:5",803
"Sha'arei HaYichud VeEmunah, Third Gate 24:6",804
"Sha'arei HaYichud VeEmunah, Third Gate 25:1",806
"Sha'arei HaYichud VeEmunah, Third Gate 25:2",807
"Sha'arei HaYichud VeEmunah, Third Gate 25:3",808
"Sha'arei HaYichud VeEmunah, Third Gate 25:4",809
"Sha'arei HaYichud VeEmunah, Third Gate 26:1",811
"Sha'arei HaYichud VeEmunah, Third Gate 26:2",812
"Sha'arei HaYichud VeEmunah, Third Gate 26:3",813
"Sha'arei HaYichud VeEmunah, Third Gate 26:4",814
"Sha'arei HaYichud VeEmunah, Third Gate 26:5",815
"Sha'arei HaYichud VeEmunah, Third Gate 27:1",817
"Sha'arei HaYichud VeEmunah, Third Gate 27:2",818
"Sha'arei HaYichud VeEmunah, Third Gate 27:3",819
"Sha'arei HaYichud VeEmunah, Third Gate 27:4",820
"Sha'arei HaYichud VeEmunah, Third Gate 28:1",822
"Sha'arei HaYichud VeEmunah, Third Gate 28:2",823
"Sha'arei HaYichud VeEmunah, Third Gate 28:3",824
"Sha'arei HaYichud VeEmunah, Third Gate 28:4",825
"Sha'arei HaYichud VeEmunah, Third Gate 28:5",826
"Sha'arei HaYichud VeEmunah, Third Gate 28:6",827
"Sha'arei HaYichud VeEmunah, Third Gate 29:1",829
"Sha'arei HaYichud VeEmunah, Third Gate 29:2",830
"Sha'arei HaYichud VeEmunah, Third Gate 29:3",831
"Sha'arei HaYichud VeEmunah, Third Gate 29:4",832
"Sha'arei HaYichud VeEmunah, Third Gate 29:5",833
"Sha'arei HaYichud VeEmunah, Third Gate 30:1",835
"Sha'arei HaYichud VeEmunah, Third Gate 30:2",836
"Sha'arei HaYichud VeEmunah, Third Gate 30:3",837
"Sha'arei HaYichud VeEmunah, Third Gate 30:4",838
"Sha'arei HaYichud VeEmunah, Third Gate 30:5",839
"Sha'arei HaYichud VeEmunah, Third Gate 30:6",840
"Sha'arei HaYichud VeEmunah, Third Gate 30:7",841
"Sha'arei HaYichud VeEmunah, Third Gate 30:8",842
"Sha'arei HaYichud VeEmunah, Third Gate 30:9",843
"Sha'arei HaYichud VeEmunah, Third Gate 31:1",845
"Sha'arei HaYichud VeEmunah, Third Gate 31:2",846
"Sha'arei HaYichud VeEmunah, Third Gate 31:3",847
"Sha'arei HaYichud VeEmunah, Third Gate 31:4",848
"Sha'arei HaYichud VeEmunah, Third Gate 31:5",849
"Sha'arei HaYichud VeEmunah, Third Gate 31:6",850
"Sha'arei HaYichud VeEmunah, Third Gate 32:1",852
"Sha'arei HaYichud VeEmunah, Third Gate 32:2",853
"Sha'arei HaYichud VeEmunah, Third Gate 32:3",854
"Sha'arei HaYichud VeEmunah, Third Gate 32:4",855
"Sha'arei HaYichud VeEmunah, Third Gate 32:5",856
"Sha'arei HaYichud VeEmunah, Third Gate 32:6",857
"Sha'arei HaYichud VeEmunah, Third Gate 33:1",859
"Sha'arei HaYichud VeEmunah, Third Gate 33:2",860
"Sha'arei HaYichud VeEmunah, Third Gate 33:3",861
"Sha'arei HaYichud VeEmunah, Third Gate 33:4",862
"Sha'arei HaYichud VeEmunah, Third Gate 33:5",863
"Sha'arei HaYichud VeEmunah, Third Gate 34:1",865
"Sha'arei HaYichud VeEmunah, Third Gate 34:2",866
"Sha'arei HaYichud VeEmunah, Third Gate 35:1",868
"Sha'arei HaYichud VeEmunah, Third Gate 35:2",869
"Sha'arei HaYichud VeEmunah, Third Gate 35:3",870
"Sha'arei HaYichud VeEmunah, Third Gate 35:4",871
"Sha'arei HaYichud VeEmunah, Third Gate 36:1",873
"Sha'arei HaYichud VeEmunah, Third Gate 36:2",874
"Sha'arei HaYichud VeEmunah, Third Gate 36:3",875
"Sha'arei HaYichud VeEmunah, Third Gate 36:4",876
"Sha'arei HaYichud VeEmunah, Third Gate 37:1",878
"Sha'arei HaYichud VeEmunah, Third Gate 37:2",879
"Sha'arei HaYichud VeEmunah, Third Gate 37:3",880
"Sha'arei HaYichud VeEmunah, Third Gate 37:4",881
"Sha'arei HaYichud VeEmunah, Third Gate 37:5",882
"Sha'arei HaYichud VeEmunah, Third Gate 38:1",884
"Sha'arei HaYichud VeEmunah, Third Gate 38:2",885
"Sha'arei HaYichud VeEmunah, Third Gate 38:3",886
"Sha'arei HaYichud VeEmunah, Third Gate 38:4",887
"Sha'arei HaYichud VeEmunah, Third Gate 38:5",888
"Sha'arei HaYichud VeEmunah, Third Gate 38:6",889
"Sha'arei HaYichud VeEmunah, Third Gate 38:7",890
"Sha'arei HaYichud VeEmunah, Third Gate 38:8",891
"Sha'arei HaYichud VeEmunah, Fourth Gate 1:1",894
"Sha'arei HaYichud VeEmunah, Fourth Gate 1:2",895
"Sha'arei HaYichud VeEmunah, Fourth Gate 1:3",896
"Sha'arei HaYichud VeEmunah, Fourth Gate 1:4",897
"Sha'arei HaYichud VeEmunah, Fourth Gate 2:1",899
"Sha'arei HaYichud VeEmunah, Fourth Gate 2:2",900
"Sha'arei HaYichud VeEmunah, Fourth Gate 2:3",901
"Sha'arei HaYichud VeEmunah, Fourth Gate 2:4",902
"Sha'arei HaYichud VeEmunah, Fourth Gate 3:1",904
"Sha'arei HaYichud VeEmunah, Fourth Gate 3:2",905
"Sha'arei HaYichud VeEmunah, Fourth Gate 3:3",906
"Sha'arei HaYichud VeEmunah, Fourth Gate 3:4",907
"Sha'arei HaYichud VeEmunah, Fourth Gate 3:5",908
"Sha'arei HaYichud VeEmunah, Fourth Gate 4:1",910
"Sha'arei HaYichud VeEmunah, Fourth Gate 4:2",911
"Sha'arei HaYichud VeEmunah, Fourth Gate 4:3",912
"Sha'arei HaYichud VeEmunah, Fourth Gate 4:4",913
"Sha'arei HaYichud VeEmunah, Fourth Gate 4:5",914
"Sha'arei HaYichud VeEmunah, Fourth Gate 4:6",915
"Sha'arei HaYichud VeEmunah, Fourth Gate 4:7",916
"Sha'arei HaYichud VeEmunah, Fourth Gate 4:8",917
"Sha'arei HaYichud VeEmunah, Fourth Gate 4:9",918
"Sha'arei HaYichud VeEmunah, Fourth Gate 5:1",920
"Sha'arei HaYichud VeEmunah, Fourth Gate 5:2",921
"Sha'arei HaYichud VeEmunah, Fourth Gate 5:3",922
"Sha'arei HaYichud VeEmunah, Fourth Gate 5:4",923
"Sha'arei HaYichud VeEmunah, Fourth Gate 6:1",925
"Sha'arei HaYichud VeEmunah, Fourth Gate 6:2",926
"Sha'arei HaYichud VeEmunah, Fourth Gate 6:3",927
"Sha'arei HaYichud VeEmunah, Fourth Gate 6:4",928
"Sha'arei HaYichud VeEmunah, Fourth Gate 7:1",930
"Sha'arei HaYichud VeEmunah, Fourth Gate 7:2",931
"Sha'arei HaYichud VeEmunah, Fourth Gate 7:3",932
"Sha'arei HaYichud VeEmunah, Fourth Gate 7:4",933
"Sha'arei HaYichud VeEmunah, Fourth Gate 7:5",934
"Sha'arei HaYichud VeEmunah, Fourth Gate 7:6",935
"Sha'arei HaYichud VeEmunah, Fourth Gate 7:7",936
"Sha'arei HaYichud VeEmunah, Fourth Gate 7:8",937
"Sha'arei HaYichud VeEmunah, Fourth Gate 8:1",939
"Sha'arei HaYichud VeEmunah, Fourth Gate 8:2",940
"Sha'arei HaYichud VeEmunah, Fourth Gate 8:3",941
"Sha'arei HaYichud VeEmunah, Fourth Gate 8:4",942
"Sha'arei HaYichud VeEmunah, Fourth Gate 8:5",943
"Sha'arei HaYichud VeEmunah, Fourth Gate 9:1",945
"Sha'arei HaYichud VeEmunah, Fourth Gate 9:2",946
"Sha'arei HaYichud VeEmunah, Fourth Gate 9:3",947
"Sha'arei HaYichud VeEmunah, Fourth Gate 9:4",948
"Sha'arei HaYichud VeEmunah, Fourth Gate 9:5",949
"Sha'arei HaYichud VeEmunah, Fourth Gate 9:6",950
"Sha'arei HaYichud VeEmunah, Fourth Gate 10:1",952
"Sha'arei HaYichud VeEmunah, Fourth Gate 10:2",953
"Sha'arei HaYichud VeEmunah, Fourth Gate 10:3",954
"Sha'arei HaYichud VeEmunah, Fourth Gate 10:4",955
"Sha'arei HaYichud VeEmunah, Fourth Gate 10:5",956
"Sha'arei HaYichud VeEmunah, Fourth Gate 10:6",957
"Sha'arei HaYichud VeEmunah, Fourth Gate 11:1",959
"Sha'arei HaYichud VeEmunah, Fourth Gate 11:2",960
"Sha'arei HaYichud VeEmunah, Fourth Gate 11:3",961
"Sha'arei HaYichud VeEmunah, Fourth Gate 11:4",962
"Sha'arei HaYichud VeEmunah, Fourth Gate 11:5",963
"Sha'arei HaYichud VeEmunah, Fourth Gate 11:6",964
"Sha'arei HaYichud VeEmunah, Fourth Gate 11:7",965
"Sha'arei HaYichud VeEmunah, Fourth Gate 11:8",966
"Sha'arei HaYichud VeEmunah, Fourth Gate 12:1",968
"Sha'arei HaYichud VeEmunah, Fourth Gate 12:2",969
"Sha'arei HaYichud VeEmunah, Fourth Gate 12:3",970
"Sha'arei HaYichud VeEmunah, Fourth Gate 13:1",972
"Sha'arei HaYichud VeEmunah, Fourth Gate 13:2",973
"Sha'arei HaYichud VeEmunah, Fourth Gate 13:3",974
"Sha'arei HaYichud VeEmunah, Fourth Gate 13:4",975
"Sha'arei HaYichud VeEmunah, Fourth Gate 13:5",976
"Sha'arei HaYichud VeEmunah, Fourth Gate 14:1",978
"Sha'arei HaYichud VeEmunah, Fourth Gate 14:2",979
"Sha'arei HaYichud VeEmunah, Fourth Gate 14:3",980
"Sha'arei HaYichud VeEmunah, Fourth Gate 14:4",981
"Sha'arei HaYichud VeEmunah, Fourth Gate 15:1",983
"Sha'arei HaYichud VeEmunah, Fourth Gate 15:2",984
"Sha'arei HaYichud VeEmunah, Fourth Gate 15:3",985
"Sha'arei HaYichud VeEmunah, Fourth Gate 15:4",986
"Sha'arei HaYichud VeEmunah, Fourth Gate 15:5",987
"Sha'arei HaYichud VeEmunah, Fourth Gate 16:1",989
"Sha'arei HaYichud VeEmunah, Fourth Gate 16:2",990
"Sha'arei HaYichud VeEmunah, Fourth Gate 16:3",991
"Sha'arei HaYichud VeEmunah, Fourth Gate 16:4",992
"Sha'arei HaYichud VeEmunah, Fourth Gate 16:5",993
"Sha'arei HaYichud VeEmunah, Fourth Gate 17:1",995
"Sha'arei HaYichud VeEmunah, Fourth Gate 17:2",996
"Sha'arei HaYichud VeEmunah, Fourth Gate 17:3",997
"Sha'arei HaYichud VeEmunah, Fourth Gate 17:4",998
"Sha'arei HaYichud VeEmunah, Fourth Gate 17:5",999
"Sha'arei HaYichud VeEmunah, Fourth Gate 17:6",1000
"Sha'arei HaYichud VeEmunah, Fourth Gate 18:1",1002
"Sha'arei HaYichud VeEmunah, Fourth Gate 18:2",1003
"Sha'arei HaYichud VeEmunah, Fourth Gate 18:3",1004
"Sha'arei HaYichud VeEmunah, Fourth Gate 19:1",1006
"Sha'arei HaYichud VeEmunah, Fourth Gate 19:2",1007
"Sha'arei HaYichud VeEmunah, Fourth Gate 19:3",1008
"Sha'arei HaYichud VeEmunah, Fourth Gate 20:1",1010
"Sha'arei HaYichud VeEmunah, Fourth Gate 20:2",1011
"Sha'arei HaYichud VeEmunah, Fourth Gate 20:3",1012
"Sha'arei HaYichud VeEmunah, Fourth Gate 20:4",1013
"Sha'arei HaYichud VeEmunah, Fourth Gate 20:5",1014
"Sha'arei HaYichud VeEmunah, Fourth Gate 20:6",1015
"Sha'arei HaYichud VeEmunah, Fourth Gate 21:1",1017
"Sha'arei HaYichud VeEmunah, Fourth Gate 21:2",1018
"Sha'arei HaYichud VeEmunah, Fourth Gate 21:3",1019
"Sha'arei HaYichud VeEmunah, Fourth Gate 21:4",1020
"Sha'arei HaYichud VeEmunah, Fourth Gate 21:5",1021
"Sha'arei HaYichud VeEmunah, Fourth Gate 22:1",1023
"Sha'arei HaYichud VeEmunah, Fourth Gate 22:2",1024
"Sha'arei HaYichud VeEmunah, Fourth Gate 22:3",1025
"Sha'arei HaYichud VeEmunah, Fourth Gate 22:4",1026
"Sha'arei HaYichud VeEmunah, Fourth Gate 22:5",1027
"Sha'arei HaYichud VeEmunah, Fourth Gate 22:6",1028
"Sha'arei HaYichud VeEmunah, Fourth Gate 22:7",1029
"Sha'arei HaYichud VeEmunah, Fourth Gate 23:1",1031
"Sha'arei HaYichud VeEmunah, Fourth Gate 23:2",1032
"Sha'arei HaYichud VeEmunah, Fourth Gate 23:3",1033
"Sha'arei HaYichud VeEmunah, Fourth Gate 23:4",1034
"Sha'arei HaYichud VeEmunah, Fourth Gate 23:5",1035
"Sha'arei HaYichud VeEmunah, Fourth Gate 24:1",1037
"Sha'arei HaYichud VeEmunah, Fourth Gate 24:2",1038
"Sha'arei HaYichud VeEmunah, Fourth Gate 24:3",1039
"Sha'arei HaYichud VeEmunah, Fourth Gate 24:4",1040
"Sha'arei HaYichud VeEmunah, Fourth Gate 24:5",1041
"Sha'arei HaYichud VeEmunah, Fourth Gate 24:6",1042
"Sha'arei HaYichud VeEmunah, Fourth Gate 25:1",1044
"Sha'arei HaYichud VeEmunah, Fourth Gate 25:2",1045
"Sha'arei HaYichud VeEmunah, Fourth Gate 25:3",1046
"Sha'arei HaYichud VeEmunah, Fourth Gate 25:4",1047
"Sha'arei HaYichud VeEmunah, Fourth Gate 26:1",1049
