ref,line_index
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 8:10:1",433
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 8:10:2",434
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 8:11:1",436
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 8:11:2",437
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:1:1",440
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:1:2",441
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:1:3",442
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:1:4",443
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:1:5",444
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:1:6",445
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:1:7",446
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:2:1",448
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:2:2",449
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:2:3",450
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:3:1",452
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:3:2",453
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:4:1",455
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:4:2",456
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:4:3",457
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:4:4",458
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:4:5",459
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:4:6",460
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:5:1",462
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 9:5:2",463
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:1:1",466
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:1:2",467
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:1:3",468
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:1:4",469
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:1:5",470
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:1:6",471
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:2:1",473
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:2:2",474
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:2:3",475
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:2:4",476
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:2:5",477
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:2:6",478
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:3:1",480
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:4:1",482
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:4:2",483
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:5:1",485
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:6:1",487
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:7:1",489
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:7:2",490
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:7:3",491
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:8:1",493
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:8:2",494
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:9:1",496
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:10:1",498
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:11:1",500
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:11:2",501
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:11:3",502
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:11:4",503
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 10:11:5",504
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:1:1",507
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:1:2",508
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:1:3",509
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:1:4",510
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:2:1",512
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:2:2",513
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:3:1",515
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:3:2",516
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:4:1",518
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:4:2",519
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:5:1",521
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:5:2",522
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:5:3",523
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:5:4",524
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:5:5",525
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:5:6",526
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:6:1",528
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:6:2",529
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:6:3",530
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:6:4",531
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:7:1",533
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:7:2",534
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:7:3",535
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:8:1",537
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:8:2",538
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:8:3",539
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:9:1",541
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:9:2",542
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:9:3",543
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:11:1",545
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:11:2",546
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:11:3",547
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:11:4",548
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:12:1",550
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:12:2",551
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:12:3",552
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 11:12:4",553
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:1:1",556
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:1:2",557
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:2:1",559
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:2:2",560
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:2:3",561
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:2:4",562
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:4:1",564
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:4:2",565
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:5:1",567
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:5:2",568
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:5:3",569
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:5:4",570
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:9:1",572
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:9:2",573
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:9:3",574
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:10:1",576
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:10:2",577
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:12:1",579
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:12:2",580
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:12:3",581
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:12:4",582
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:13:1",584
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:13:2",585
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:14:1",587
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:15:1",589
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:16:1",591
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:17:1",593
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:19:1",595
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:19:2",596
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:19:3",597
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:20:1",599
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:21:1",601
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:21:2",602
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:22:1",604
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:23:1",606
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 12:23:2",607
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:1:1",610
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:1:2",611
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:1:3",612
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:2:1",614
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:2:2",615
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:2:3",616
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:2:4",617
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:3:1",619
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:4:1",621
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:5:1",623
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:5:2",624
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:5:3",625
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:6:1",627
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:6:2",628
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:6:3",629
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:6:4",630
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:6:5",631
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:6:6",632
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:6:7",633
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:6:8",634
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:6:9",635
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:6:10",636
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:6:11",637
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:6:12",638
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:6:13",639
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:7:1",641
"Steinsaltz on Mishneh Torah, Those Who Defile Bed or Seat 13:8:1",643
